Id,Time,ADMM_IT,X_real,X_imag,Nu_real,Nu_imag,Z_real,Z_imag,P,Q 
4,1512776220.814,2772.0000,0.9288,-0.0678,-4.8855,-12.1414,0.9288,-0.0678,-0.0000,-0.0000
4,1512776221.184,2773.0000,0.9288,-0.0678,-4.8849,-12.1410,0.9288,-0.0678,0.0000,-0.0000
4,1512776221.698,2774.0000,0.9288,-0.0678,-4.8854,-12.1409,0.9288,-0.0678,0.0000,0.0000
4,1512776222.116,2775.0000,0.9288,-0.0678,-4.8856,-12.1415,0.9288,-0.0678,-0.0000,-0.0000
4,1512776222.421,2776.0000,0.9288,-0.0678,-4.8856,-12.1419,0.9288,-0.0678,-0.0000,-0.0000
4,1512776222.864,2777.0000,0.9288,-0.0678,-4.8857,-12.1428,0.9288,-0.0678,-0.0000,0.0000
4,1512776223.339,2778.0000,0.9288,-0.0678,-4.8854,-12.1433,0.9288,-0.0678,-0.0000,-0.0000
4,1512776223.777,2779.0000,0.9288,-0.0678,-4.8856,-12.1435,0.9288,-0.0678,-0.0000,-0.0000
4,1512776224.057,2780.0000,0.9288,-0.0678,-4.8861,-12.1436,0.9288,-0.0678,0.0000,0.0000
4,1512776224.475,2781.0000,0.9288,-0.0678,-4.8859,-12.1435,0.9288,-0.0678,0.0000,0.0000
4,1512776224.981,2782.0000,0.9288,-0.0678,-4.8855,-12.1431,0.9288,-0.0678,0.0000,-0.0000
4,1512776225.403,2783.0000,0.9288,-0.0678,-4.8849,-12.1423,0.9288,-0.0678,-0.0000,0.0000
4,1512776225.878,2784.0000,0.9288,-0.0678,-4.8847,-12.1420,0.9288,-0.0678,-0.0000,-0.0000
4,1512776226.192,2785.0000,0.9288,-0.0678,-4.8847,-12.1418,0.9288,-0.0678,0.0000,-0.0000
4,1512776226.696,2786.0000,0.9288,-0.0678,-4.8845,-12.1418,0.9288,-0.0678,0.0000,0.0000
4,1512776227.165,2787.0000,0.9288,-0.0678,-4.8849,-12.1419,0.9288,-0.0678,0.0000,-0.0000
4,1512776227.587,2788.0000,0.9288,-0.0678,-4.8851,-12.1425,0.9288,-0.0678,0.0000,0.0000
4,1512776227.897,2789.0000,0.9288,-0.0678,-4.8860,-12.1430,0.9288,-0.0678,0.0000,0.0000
4,1512776228.287,2790.0000,0.9288,-0.0678,-4.8865,-12.1435,0.9289,-0.0678,-0.0000,-0.0000
4,1512776228.712,2791.0000,0.9289,-0.0678,-4.8866,-12.1435,0.9289,-0.0678,-0.0000,-0.0000
4,1512776229.202,2792.0000,0.9289,-0.0678,-4.8862,-12.1436,0.9289,-0.0678,0.0000,-0.0000
4,1512776229.652,2793.0000,0.9289,-0.0678,-4.8860,-12.1435,0.9289,-0.0678,-0.0000,0.0000
4,1512776230.027,2794.0000,0.9289,-0.0678,-4.8859,-12.1431,0.9289,-0.0678,-0.0000,0.0000
4,1512776230.47,2795.0000,0.9289,-0.0678,-4.8857,-12.1433,0.9289,-0.0678,-0.0000,0.0000
4,1512776230.923,2796.0000,0.9289,-0.0678,-4.8859,-12.1431,0.9289,-0.0678,0.0000,0.0000
4,1512776231.32,2797.0000,0.9289,-0.0678,-4.8855,-12.1434,0.9289,-0.0678,0.0000,-0.0000
4,1512776231.626,2798.0000,0.9289,-0.0678,-4.8865,-12.1434,0.9289,-0.0678,0.0000,0.0000
4,1512776232.086,2799.0000,0.9289,-0.0678,-4.8862,-12.1434,0.9289,-0.0678,-0.0000,0.0000
4,1512776232.469,2800.0000,0.9289,-0.0678,-4.8857,-12.1437,0.9289,-0.0678,-0.0000,0.0000
4,1512776232.881,2801.0000,0.9289,-0.0678,-4.8853,-12.1435,0.9289,-0.0678,-0.0000,-0.0000
4,1512776233.348,2802.0000,0.9289,-0.0678,-4.8852,-12.1443,0.9289,-0.0678,-0.0000,-0.0000
4,1512776233.71,2803.0000,0.9289,-0.0678,-4.8852,-12.1444,0.9289,-0.0678,0.0000,0.0000
4,1512776234.134,2804.0000,0.9289,-0.0678,-4.8850,-12.1447,0.9289,-0.0678,0.0000,0.0000
4,1512776234.567,2805.0000,0.9289,-0.0678,-4.8853,-12.1449,0.9289,-0.0678,0.0000,0.0000
4,1512776235.005,2806.0000,0.9289,-0.0678,-4.8852,-12.1445,0.9289,-0.0678,-0.0000,0.0000
4,1512776235.39,2807.0000,0.9289,-0.0678,-4.8854,-12.1445,0.9289,-0.0678,0.0000,0.0000
4,1512776235.864,2808.0000,0.9289,-0.0678,-4.8854,-12.1442,0.9289,-0.0678,-0.0000,-0.0000
4,1512776236.296,2809.0000,0.9289,-0.0678,-4.8854,-12.1441,0.9289,-0.0678,0.0000,0.0000
4,1512776236.556,2810.0000,0.9289,-0.0678,-4.8854,-12.1441,0.9289,-0.0678,-0.0000,-0.0000
4,1512776236.989,2811.0000,0.9289,-0.0678,-4.8856,-12.1442,0.9289,-0.0678,0.0000,0.0000
4,1512776237.363,2812.0000,0.9289,-0.0678,-4.8854,-12.1442,0.9289,-0.0678,0.0000,-0.0000
4,1512776237.739,2813.0000,0.9289,-0.0678,-4.8849,-12.1444,0.9289,-0.0678,-0.0000,0.0000
4,1512776238.115,2814.0000,0.9289,-0.0677,-4.8846,-12.1446,0.9289,-0.0677,0.0000,0.0000
4,1512776238.518,2815.0000,0.9289,-0.0677,-4.8848,-12.1449,0.9289,-0.0677,0.0000,-0.0000
4,1512776238.972,2816.0000,0.9289,-0.0677,-4.8852,-12.1444,0.9289,-0.0677,0.0000,0.0000
4,1512776239.339,2817.0000,0.9290,-0.0677,-4.8854,-12.1443,0.9290,-0.0677,-0.0000,-0.0000
4,1512776239.76,2818.0000,0.9290,-0.0677,-4.8854,-12.1441,0.9290,-0.0677,-0.0000,-0.0000
4,1512776240.11,2819.0000,0.9290,-0.0677,-4.8854,-12.1441,0.9290,-0.0677,-0.0000,-0.0000
4,1512776240.548,2820.0000,0.9290,-0.0677,-4.8855,-12.1444,0.9290,-0.0677,-0.0000,0.0000
4,1512776240.937,2821.0000,0.9290,-0.0677,-4.8852,-12.1449,0.9290,-0.0677,0.0000,0.0000
4,1512776241.356,2822.0000,0.9290,-0.0677,-4.8847,-12.1460,0.9290,-0.0677,0.0000,-0.0000
4,1512776241.812,2823.0000,0.9290,-0.0677,-4.8851,-12.1454,0.9290,-0.0677,0.0000,0.0000
4,1512776242.171,2824.0000,0.9290,-0.0677,-4.8841,-12.1462,0.9290,-0.0677,-0.0000,-0.0000
4,1512776242.577,2825.0000,0.9290,-0.0677,-4.8834,-12.1457,0.9290,-0.0677,0.0000,0.0000
4,1512776242.962,2826.0000,0.9290,-0.0677,-4.8841,-12.1458,0.9290,-0.0677,-0.0000,-0.0000
4,1512776243.426,2827.0000,0.9290,-0.0677,-4.8842,-12.1457,0.9290,-0.0677,0.0000,-0.0000
4,1512776243.812,2828.0000,0.9290,-0.0677,-4.8845,-12.1457,0.9290,-0.0677,-0.0000,0.0000
4,1512776244.154,2829.0000,0.9290,-0.0677,-4.8847,-12.1456,0.9290,-0.0677,0.0000,0.0000
4,1512776244.576,2830.0000,0.9290,-0.0677,-4.8853,-12.1452,0.9290,-0.0677,0.0000,0.0000
4,1512776244.969,2831.0000,0.9290,-0.0677,-4.8857,-12.1448,0.9290,-0.0677,0.0000,-0.0000
4,1512776245.391,2832.0000,0.9290,-0.0677,-4.8858,-12.1450,0.9290,-0.0677,0.0000,0.0000
4,1512776245.773,2833.0000,0.9290,-0.0677,-4.8857,-12.1453,0.9290,-0.0677,0.0000,0.0000
4,1512776246.168,2834.0000,0.9290,-0.0677,-4.8862,-12.1457,0.9290,-0.0677,-0.0000,-0.0000
4,1512776246.523,2835.0000,0.9290,-0.0677,-4.8857,-12.1455,0.9290,-0.0677,-0.0000,0.0000
4,1512776246.988,2836.0000,0.9290,-0.0677,-4.8856,-12.1456,0.9290,-0.0677,0.0000,-0.0000
4,1512776247.456,2837.0000,0.9290,-0.0677,-4.8857,-12.1458,0.9290,-0.0677,0.0000,0.0000
4,1512776247.897,2838.0000,0.9290,-0.0677,-4.8851,-12.1460,0.9290,-0.0677,-0.0000,-0.0000
4,1512776248.357,2839.0000,0.9290,-0.0677,-4.8850,-12.1459,0.9290,-0.0677,-0.0000,-0.0000
4,1512776248.8,2840.0000,0.9290,-0.0677,-4.8856,-12.1462,0.9290,-0.0677,-0.0000,-0.0000
4,1512776249.312,2841.0000,0.9290,-0.0677,-4.8853,-12.1467,0.9290,-0.0677,-0.0000,-0.0000
4,1512776249.737,2842.0000,0.9290,-0.0677,-4.8858,-12.1466,0.9290,-0.0677,-0.0000,-0.0000
4,1512776250.287,2843.0000,0.9290,-0.0677,-4.8857,-12.1464,0.9290,-0.0677,-0.0000,0.0000
4,1512776250.692,2844.0000,0.9290,-0.0677,-4.8860,-12.1462,0.9290,-0.0677,-0.0000,0.0000
4,1512776251.243,2845.0000,0.9290,-0.0677,-4.8857,-12.1459,0.9290,-0.0677,-0.0000,-0.0000
4,1512776251.635,2846.0000,0.9291,-0.0677,-4.8853,-12.1457,0.9290,-0.0677,0.0000,0.0000
4,1512776252.095,2847.0000,0.9291,-0.0677,-4.8852,-12.1459,0.9291,-0.0677,-0.0000,0.0000
4,1512776252.549,2848.0000,0.9291,-0.0677,-4.8851,-12.1459,0.9291,-0.0677,0.0000,0.0000
4,1512776253.064,2849.0000,0.9291,-0.0677,-4.8850,-12.1463,0.9291,-0.0677,0.0000,0.0000
4,1512776253.711,2850.0000,0.9291,-0.0677,-4.8850,-12.1463,0.9291,-0.0677,0.0000,0.0000
4,1512776254.504,2851.0000,0.9291,-0.0677,-4.8850,-12.1465,0.9291,-0.0677,-0.0000,-0.0000
4,1512776255.042,2852.0000,0.9291,-0.0677,-4.8859,-12.1460,0.9291,-0.0677,-0.0000,-0.0000
4,1512776255.484,2853.0000,0.9291,-0.0677,-4.8861,-12.1456,0.9291,-0.0677,0.0000,0.0000
4,1512776255.936,2854.0000,0.9291,-0.0677,-4.8865,-12.1455,0.9291,-0.0677,-0.0000,-0.0000
4,1512776256.368,2855.0000,0.9291,-0.0677,-4.8862,-12.1455,0.9291,-0.0677,-0.0000,0.0000
4,1512776256.808,2856.0000,0.9291,-0.0677,-4.8861,-12.1461,0.9291,-0.0677,-0.0000,-0.0000
4,1512776257.279,2857.0000,0.9291,-0.0677,-4.8859,-12.1463,0.9291,-0.0677,0.0000,0.0000
4,1512776257.694,2858.0000,0.9291,-0.0677,-4.8856,-12.1469,0.9291,-0.0677,0.0000,-0.0000
4,1512776258.127,2859.0000,0.9291,-0.0677,-4.8852,-12.1472,0.9291,-0.0677,0.0000,-0.0000
4,1512776258.58,2860.0000,0.9291,-0.0677,-4.8844,-12.1474,0.9291,-0.0677,0.0000,0.0000
4,1512776259.032,2861.0000,0.9291,-0.0677,-4.8849,-12.1470,0.9291,-0.0677,-0.0000,0.0000
4,1512776259.413,2862.0000,0.9291,-0.0677,-4.8845,-12.1473,0.9291,-0.0677,0.0000,-0.0000
4,1512776259.789,2863.0000,0.9291,-0.0677,-4.8847,-12.1470,0.9291,-0.0677,0.0000,0.0000
4,1512776260.241,2864.0000,0.9291,-0.0677,-4.8853,-12.1473,0.9291,-0.0676,0.0000,0.0000
4,1512776260.667,2865.0000,0.9291,-0.0676,-4.8854,-12.1473,0.9291,-0.0676,-0.0000,-0.0000
4,1512776261.117,2866.0000,0.9291,-0.0676,-4.8853,-12.1473,0.9291,-0.0676,-0.0000,-0.0000
4,1512776261.563,2867.0000,0.9291,-0.0676,-4.8854,-12.1471,0.9291,-0.0676,0.0000,-0.0000
4,1512776261.959,2868.0000,0.9291,-0.0676,-4.8847,-12.1471,0.9291,-0.0676,-0.0000,-0.0000
4,1512776262.337,2869.0000,0.9291,-0.0676,-4.8848,-12.1468,0.9291,-0.0676,-0.0000,-0.0000
4,1512776262.779,2870.0000,0.9291,-0.0676,-4.8848,-12.1470,0.9291,-0.0676,-0.0000,-0.0000
4,1512776263.177,2871.0000,0.9291,-0.0676,-4.8855,-12.1474,0.9291,-0.0676,0.0000,0.0000
4,1512776263.599,2872.0000,0.9291,-0.0676,-4.8854,-12.1478,0.9291,-0.0676,-0.0000,-0.0000
4,1512776263.885,2873.0000,0.9292,-0.0676,-4.8852,-12.1484,0.9292,-0.0676,0.0000,0.0000
4,1512776264.375,2874.0000,0.9292,-0.0676,-4.8854,-12.1483,0.9292,-0.0676,-0.0000,0.0000
4,1512776264.813,2875.0000,0.9292,-0.0676,-4.8859,-12.1486,0.9292,-0.0676,-0.0000,0.0000
4,1512776265.282,2876.0000,0.9292,-0.0676,-4.8859,-12.1484,0.9292,-0.0676,0.0000,-0.0000
4,1512776265.733,2877.0000,0.9292,-0.0676,-4.8860,-12.1478,0.9292,-0.0676,-0.0000,0.0000
4,1512776266.222,2878.0000,0.9292,-0.0676,-4.8864,-12.1477,0.9292,-0.0676,0.0000,0.0000
4,1512776266.857,2879.0000,0.9292,-0.0676,-4.8861,-12.1477,0.9292,-0.0676,0.0000,0.0000
4,1512776267.255,2880.0000,0.9292,-0.0676,-4.8857,-12.1474,0.9292,-0.0676,-0.0000,-0.0000
4,1512776267.749,2881.0000,0.9292,-0.0676,-4.8849,-12.1475,0.9292,-0.0676,0.0000,0.0000
4,1512776268.182,2882.0000,0.9292,-0.0676,-4.8841,-12.1474,0.9292,-0.0676,-0.0000,0.0000
4,1512776268.579,2883.0000,0.9292,-0.0676,-4.8839,-12.1477,0.9292,-0.0676,-0.0000,-0.0000
4,1512776269.1,2884.0000,0.9292,-0.0676,-4.8838,-12.1481,0.9292,-0.0676,-0.0000,0.0000
4,1512776269.692,2885.0000,0.9292,-0.0676,-4.8839,-12.1484,0.9292,-0.0676,-0.0000,0.0000
4,1512776270.152,2886.0000,0.9292,-0.0676,-4.8838,-12.1486,0.9292,-0.0676,0.0000,0.0000
4,1512776270.706,2887.0000,0.9292,-0.0676,-4.8837,-12.1488,0.9292,-0.0676,0.0000,0.0000
4,1512776271.138,2888.0000,0.9292,-0.0676,-4.8842,-12.1487,0.9292,-0.0676,-0.0000,-0.0000
4,1512776271.548,2889.0000,0.9292,-0.0676,-4.8846,-12.1486,0.9292,-0.0676,0.0000,0.0000
4,1512776272.017,2890.0000,0.9292,-0.0676,-4.8850,-12.1487,0.9292,-0.0676,-0.0000,-0.0000
4,1512776272.433,2891.0000,0.9292,-0.0676,-4.8849,-12.1487,0.9292,-0.0676,0.0000,-0.0000
4,1512776272.856,2892.0000,0.9292,-0.0676,-4.8849,-12.1492,0.9292,-0.0676,-0.0000,-0.0000
4,1512776273.286,2893.0000,0.9292,-0.0676,-4.8852,-12.1493,0.9292,-0.0676,-0.0000,0.0000
4,1512776273.67,2894.0000,0.9292,-0.0676,-4.8855,-12.1492,0.9292,-0.0676,-0.0000,0.0000
4,1512776274.143,2895.0000,0.9292,-0.0676,-4.8855,-12.1488,0.9292,-0.0676,-0.0000,0.0000
4,1512776274.717,2896.0000,0.9292,-0.0676,-4.8850,-12.1489,0.9292,-0.0676,-0.0000,0.0000
4,1512776275.134,2897.0000,0.9292,-0.0676,-4.8849,-12.1493,0.9292,-0.0676,0.0000,0.0000
4,1512776275.656,2898.0000,0.9292,-0.0676,-4.8844,-12.1493,0.9292,-0.0676,-0.0000,-0.0000
4,1512776275.956,2899.0000,0.9292,-0.0676,-4.8850,-12.1493,0.9292,-0.0676,0.0000,-0.0000
4,1512776276.363,2900.0000,0.9292,-0.0676,-4.8853,-12.1491,0.9292,-0.0676,0.0000,-0.0000
4,1512776276.762,2901.0000,0.9293,-0.0676,-4.8850,-12.1491,0.9293,-0.0676,0.0000,-0.0000
4,1512776277.22,2902.0000,0.9293,-0.0676,-4.8847,-12.1493,0.9293,-0.0676,0.0000,0.0000
4,1512776277.724,2903.0000,0.9293,-0.0676,-4.8847,-12.1490,0.9293,-0.0676,-0.0000,-0.0000
4,1512776278.09,2904.0000,0.9293,-0.0676,-4.8848,-12.1491,0.9293,-0.0676,0.0000,0.0000
4,1512776278.518,2905.0000,0.9293,-0.0676,-4.8847,-12.1490,0.9293,-0.0676,0.0000,0.0000
4,1512776278.902,2906.0000,0.9293,-0.0676,-4.8866,-12.1490,0.9293,-0.0676,-0.0000,-0.0000
4,1512776279.393,2907.0000,0.9293,-0.0676,-4.8871,-12.1489,0.9293,-0.0676,0.0000,0.0000
4,1512776279.899,2908.0000,0.9293,-0.0676,-4.8865,-12.1492,0.9293,-0.0676,-0.0000,-0.0000
4,1512776280.279,2909.0000,0.9293,-0.0676,-4.8857,-12.1495,0.9293,-0.0676,-0.0000,-0.0000
4,1512776280.786,2910.0000,0.9293,-0.0676,-4.8853,-12.1492,0.9293,-0.0676,-0.0000,0.0000
4,1512776281.143,2911.0000,0.9293,-0.0676,-4.8853,-12.1494,0.9293,-0.0676,0.0000,0.0000
4,1512776281.571,2912.0000,0.9293,-0.0675,-4.8858,-12.1486,0.9293,-0.0676,0.0000,0.0000
4,1512776281.945,2913.0000,0.9293,-0.0676,-4.8849,-12.1495,0.9293,-0.0675,-0.0000,-0.0000
4,1512776282.403,2914.0000,0.9293,-0.0675,-4.8854,-12.1498,0.9293,-0.0675,0.0000,-0.0000
4,1512776282.843,2915.0000,0.9293,-0.0675,-4.8858,-12.1503,0.9293,-0.0675,-0.0000,0.0000
4,1512776283.352,2916.0000,0.9293,-0.0675,-4.8856,-12.1507,0.9293,-0.0675,-0.0000,-0.0000
4,1512776283.738,2917.0000,0.9293,-0.0675,-4.8857,-12.1509,0.9293,-0.0675,0.0000,0.0000
4,1512776284.278,2918.0000,0.9293,-0.0675,-4.8852,-12.1508,0.9293,-0.0675,0.0000,-0.0000
4,1512776284.687,2919.0000,0.9293,-0.0675,-4.8849,-12.1502,0.9293,-0.0675,-0.0000,-0.0000
4,1512776285.151,2920.0000,0.9293,-0.0675,-4.8846,-12.1500,0.9293,-0.0675,0.0000,0.0000
4,1512776285.568,2921.0000,0.9293,-0.0675,-4.8841,-12.1497,0.9293,-0.0675,0.0000,0.0000
4,1512776286.129,2922.0000,0.9293,-0.0675,-4.8844,-12.1497,0.9293,-0.0675,0.0000,0.0000
4,1512776286.522,2923.0000,0.9293,-0.0675,-4.8849,-12.1499,0.9293,-0.0675,0.0000,-0.0000
4,1512776287.098,2924.0000,0.9293,-0.0675,-4.8856,-12.1498,0.9293,-0.0675,0.0000,0.0000
4,1512776287.504,2925.0000,0.9293,-0.0675,-4.8855,-12.1498,0.9293,-0.0675,-0.0000,-0.0000
4,1512776288.037,2926.0000,0.9293,-0.0675,-4.8867,-12.1501,0.9293,-0.0675,-0.0000,-0.0000
4,1512776288.413,2927.0000,0.9293,-0.0675,-4.8869,-12.1503,0.9293,-0.0675,-0.0000,-0.0000
4,1512776288.833,2928.0000,0.9293,-0.0675,-4.8864,-12.1505,0.9293,-0.0675,-0.0000,-0.0000
4,1512776289.391,2929.0000,0.9293,-0.0675,-4.8855,-12.1508,0.9293,-0.0675,0.0000,-0.0000
4,1512776289.811,2930.0000,0.9293,-0.0675,-4.8852,-12.1509,0.9293,-0.0675,-0.0000,0.0000
4,1512776290.24,2931.0000,0.9294,-0.0675,-4.8852,-12.1513,0.9294,-0.0675,0.0000,0.0000
4,1512776290.702,2932.0000,0.9294,-0.0675,-4.8848,-12.1510,0.9294,-0.0675,0.0000,0.0000
4,1512776291.053,2933.0000,0.9294,-0.0675,-4.8834,-12.1500,0.9294,-0.0675,0.0000,-0.0000
4,1512776291.5,2934.0000,0.9294,-0.0675,-4.8829,-12.1498,0.9294,-0.0675,-0.0000,-0.0000
4,1512776291.891,2935.0000,0.9294,-0.0675,-4.8830,-12.1499,0.9294,-0.0675,0.0000,0.0000
4,1512776292.287,2936.0000,0.9294,-0.0675,-4.8831,-12.1505,0.9294,-0.0675,0.0000,0.0000
4,1512776292.794,2937.0000,0.9294,-0.0675,-4.8836,-12.1509,0.9294,-0.0675,-0.0000,-0.0000
4,1512776293.226,2938.0000,0.9294,-0.0675,-4.8840,-12.1512,0.9294,-0.0675,0.0000,-0.0000
4,1512776293.676,2939.0000,0.9294,-0.0675,-4.8844,-12.1510,0.9294,-0.0675,0.0000,0.0000
4,1512776294.169,2940.0000,0.9294,-0.0675,-4.8846,-12.1512,0.9294,-0.0675,0.0000,0.0000
4,1512776294.652,2941.0000,0.9294,-0.0675,-4.8847,-12.1514,0.9294,-0.0675,0.0000,-0.0000
4,1512776295.126,2942.0000,0.9294,-0.0675,-4.8847,-12.1513,0.9294,-0.0675,0.0000,-0.0000
4,1512776295.596,2943.0000,0.9294,-0.0675,-4.8845,-12.1517,0.9294,-0.0675,-0.0000,-0.0000
4,1512776295.947,2944.0000,0.9294,-0.0675,-4.8848,-12.1518,0.9294,-0.0675,0.0000,0.0000
4,1512776296.402,2945.0000,0.9294,-0.0675,-4.8847,-12.1519,0.9294,-0.0675,0.0000,-0.0000
4,1512776296.821,2946.0000,0.9294,-0.0675,-4.8847,-12.1516,0.9294,-0.0675,-0.0000,-0.0000
4,1512776297.273,2947.0000,0.9294,-0.0675,-4.8842,-12.1511,0.9294,-0.0675,-0.0000,0.0000
4,1512776297.704,2948.0000,0.9294,-0.0675,-4.8839,-12.1509,0.9294,-0.0675,0.0000,0.0000
4,1512776298.15,2949.0000,0.9294,-0.0675,-4.8838,-12.1505,0.9294,-0.0675,0.0000,0.0000
4,1512776298.65,2950.0000,0.9294,-0.0675,-4.8839,-12.1506,0.9294,-0.0675,-0.0000,0.0000
4,1512776298.951,2951.0000,0.9294,-0.0675,-4.8836,-12.1503,0.9294,-0.0675,0.0000,-0.0000
4,1512776299.406,2952.0000,0.9294,-0.0675,-4.8840,-12.1509,0.9294,-0.0675,-0.0000,0.0000
4,1512776299.854,2953.0000,0.9294,-0.0675,-4.8841,-12.1518,0.9294,-0.0675,-0.0000,-0.0000
4,1512776300.36,2954.0000,0.9294,-0.0675,-4.8839,-12.1522,0.9294,-0.0675,-0.0000,-0.0000
4,1512776300.768,2955.0000,0.9294,-0.0675,-4.8843,-12.1524,0.9294,-0.0675,0.0000,-0.0000
4,1512776301.258,2956.0000,0.9294,-0.0675,-4.8841,-12.1534,0.9294,-0.0675,-0.0000,-0.0000
4,1512776301.685,2957.0000,0.9294,-0.0675,-4.8838,-12.1535,0.9294,-0.0675,0.0000,-0.0000
4,1512776302.205,2958.0000,0.9294,-0.0675,-4.8839,-12.1534,0.9294,-0.0675,-0.0000,0.0000
4,1512776302.633,2959.0000,0.9294,-0.0675,-4.8839,-12.1528,0.9294,-0.0675,0.0000,0.0000
4,1512776303.11,2960.0000,0.9294,-0.0675,-4.8839,-12.1525,0.9294,-0.0675,0.0000,-0.0000
4,1512776303.58,2961.0000,0.9295,-0.0675,-4.8840,-12.1520,0.9295,-0.0675,0.0000,0.0000
4,1512776304.12,2962.0000,0.9295,-0.0675,-4.8844,-12.1516,0.9295,-0.0675,0.0000,0.0000
4,1512776304.57,2963.0000,0.9295,-0.0675,-4.8851,-12.1519,0.9295,-0.0675,-0.0000,-0.0000
4,1512776305.007,2964.0000,0.9295,-0.0675,-4.8849,-12.1517,0.9295,-0.0675,0.0000,0.0000
4,1512776305.448,2965.0000,0.9295,-0.0675,-4.8855,-12.1520,0.9295,-0.0675,-0.0000,0.0000
4,1512776305.969,2966.0000,0.9295,-0.0674,-4.8854,-12.1516,0.9295,-0.0675,-0.0000,0.0000
4,1512776306.371,2967.0000,0.9295,-0.0674,-4.8845,-12.1515,0.9295,-0.0674,0.0000,0.0000
4,1512776306.881,2968.0000,0.9295,-0.0674,-4.8842,-12.1516,0.9295,-0.0674,0.0000,0.0000
4,1512776307.325,2969.0000,0.9295,-0.0674,-4.8839,-12.1521,0.9295,-0.0674,-0.0000,0.0000
4,1512776307.827,2970.0000,0.9295,-0.0674,-4.8840,-12.1528,0.9295,-0.0674,0.0000,-0.0000
4,1512776308.228,2971.0000,0.9295,-0.0674,-4.8848,-12.1528,0.9295,-0.0674,-0.0000,0.0000
4,1512776308.658,2972.0000,0.9295,-0.0674,-4.8849,-12.1529,0.9295,-0.0674,-0.0000,-0.0000
4,1512776309.127,2973.0000,0.9295,-0.0674,-4.8850,-12.1530,0.9295,-0.0674,0.0000,-0.0000
4,1512776309.57,2974.0000,0.9295,-0.0674,-4.8852,-12.1527,0.9295,-0.0674,0.0000,0.0000
4,1512776310.057,2975.0000,0.9295,-0.0674,-4.8849,-12.1526,0.9295,-0.0674,-0.0000,-0.0000
4,1512776310.436,2976.0000,0.9295,-0.0674,-4.8843,-12.1529,0.9295,-0.0674,-0.0000,-0.0000
4,1512776310.899,2977.0000,0.9295,-0.0674,-4.8846,-12.1525,0.9295,-0.0674,-0.0000,0.0000
4,1512776311.344,2978.0000,0.9295,-0.0674,-4.8845,-12.1522,0.9295,-0.0674,0.0000,-0.0000
4,1512776311.746,2979.0000,0.9295,-0.0674,-4.8844,-12.1524,0.9295,-0.0674,-0.0000,-0.0000
4,1512776312.174,2980.0000,0.9295,-0.0674,-4.8839,-12.1523,0.9295,-0.0674,0.0000,-0.0000
4,1512776312.667,2981.0000,0.9295,-0.0674,-4.8838,-12.1525,0.9295,-0.0674,0.0000,0.0000
4,1512776313.073,2982.0000,0.9295,-0.0674,-4.8841,-12.1529,0.9295,-0.0674,-0.0000,-0.0000
4,1512776313.43,2983.0000,0.9295,-0.0674,-4.8848,-12.1530,0.9295,-0.0674,-0.0000,0.0000
4,1512776313.847,2984.0000,0.9295,-0.0674,-4.8851,-12.1528,0.9295,-0.0674,-0.0000,-0.0000
4,1512776314.32,2985.0000,0.9295,-0.0674,-4.8859,-12.1526,0.9295,-0.0674,-0.0000,-0.0000
4,1512776314.851,2986.0000,0.9295,-0.0674,-4.8853,-12.1531,0.9295,-0.0674,-0.0000,-0.0000
4,1512776315.265,2987.0000,0.9295,-0.0674,-4.8847,-12.1525,0.9295,-0.0674,0.0000,0.0000
4,1512776315.693,2988.0000,0.9295,-0.0674,-4.8847,-12.1533,0.9295,-0.0674,0.0000,0.0000
4,1512776316.348,2989.0000,0.9295,-0.0674,-4.8843,-12.1533,0.9295,-0.0674,0.0000,-0.0000
4,1512776316.783,2990.0000,0.9295,-0.0674,-4.8842,-12.1534,0.9295,-0.0674,0.0000,0.0000
4,1512776317.334,2991.0000,0.9295,-0.0674,-4.8842,-12.1534,0.9295,-0.0674,0.0000,-0.0000
4,1512776317.9,2992.0000,0.9295,-0.0674,-4.8838,-12.1530,0.9295,-0.0674,0.0000,-0.0000
4,1512776318.299,2993.0000,0.9295,-0.0674,-4.8847,-12.1531,0.9295,-0.0674,0.0000,0.0000
4,1512776318.718,2994.0000,0.9295,-0.0674,-4.8850,-12.1530,0.9295,-0.0674,0.0000,0.0000
4,1512776319.116,2995.0000,0.9296,-0.0674,-4.8859,-12.1532,0.9296,-0.0674,-0.0000,0.0000
4,1512776319.602,2996.0000,0.9296,-0.0674,-4.8857,-12.1536,0.9296,-0.0674,-0.0000,0.0000
4,1512776320.013,2997.0000,0.9296,-0.0674,-4.8856,-12.1546,0.9296,-0.0674,0.0000,-0.0000
4,1512776320.516,2998.0000,0.9296,-0.0674,-4.8858,-12.1555,0.9296,-0.0674,0.0000,0.0000
4,1512776321.006,2999.0000,0.9296,-0.0674,-4.8869,-12.1557,0.9296,-0.0674,-0.0000,-0.0000
4,1512776321.403,3000.0000,0.9296,-0.0674,-4.8866,-12.1553,0.9296,-0.0674,-0.0000,0.0000
4,1512776321.813,3001.0000,0.9296,-0.0674,-4.8840,-12.1573,0.9296,-0.0674,-0.0000,-0.0000
4,1512776322.295,3002.0000,0.9295,-0.0674,-4.8865,-12.1566,0.9296,-0.0674,0.0000,-0.0000
4,1512776322.841,3003.0000,0.9296,-0.0674,-4.8853,-12.1564,0.9296,-0.0674,-0.0000,-0.0000
