Id,Time,ADMM_IT,X_real,X_imag,Nu_real,Nu_imag,Z_real,Z_imag,P,Q 
0,1512777063.286,4580.0000,1.0000,0.0000,-2.7763,-7.4219,1.0000,0.0000,0.5555,0.3447
0,1512777063.702,4581.0000,1.0000,0.0000,-2.7755,-7.4221,1.0000,0.0000,0.5555,0.3446
0,1512777064.142,4582.0000,1.0000,0.0000,-2.7746,-7.4219,1.0000,0.0000,0.5555,0.3447
0,1512777064.66,4583.0000,1.0000,0.0000,-2.7739,-7.4219,1.0000,0.0000,0.5555,0.3446
0,1512777065.161,4584.0000,1.0000,0.0000,-2.7736,-7.4217,1.0000,0.0000,0.5555,0.3447
0,1512777065.647,4585.0000,1.0000,0.0000,-2.7733,-7.4215,1.0000,-0.0000,0.5554,0.3446
0,1512777066.163,4586.0000,1.0000,0.0000,-2.7734,-7.4215,1.0000,0.0000,0.5555,0.3446
0,1512777066.63,4587.0000,1.0000,0.0000,-2.7735,-7.4218,1.0000,0.0000,0.5555,0.3446
0,1512777067.147,4588.0000,1.0000,0.0000,-2.7735,-7.4219,1.0000,0.0000,0.5554,0.3446
0,1512777067.641,4589.0000,1.0000,0.0000,-2.7736,-7.4222,1.0000,0.0000,0.5554,0.3446
0,1512777068.155,4590.0000,1.0000,0.0000,-2.7737,-7.4223,1.0000,0.0000,0.5555,0.3446
0,1512777068.717,4591.0000,1.0000,0.0000,-2.7738,-7.4221,1.0000,0.0000,0.5554,0.3446
0,1512777069.068,4592.0000,1.0000,0.0000,-2.7739,-7.4221,1.0000,0.0000,0.5554,0.3446
0,1512777069.56,4593.0000,1.0000,0.0000,-2.7739,-7.4220,1.0000,0.0000,0.5554,0.3446
0,1512777070.071,4594.0000,1.0000,0.0000,-2.7737,-7.4221,1.0000,0.0000,0.5554,0.3446
0,1512777070.599,4595.0000,1.0000,0.0000,-2.7737,-7.4220,1.0000,0.0000,0.5554,0.3446
0,1512777070.963,4596.0000,1.0000,0.0000,-2.7735,-7.4217,1.0000,-0.0000,0.5554,0.3446
0,1512777071.436,4597.0000,1.0000,0.0000,-2.7735,-7.4214,1.0000,-0.0000,0.5554,0.3446
0,1512777071.921,4598.0000,1.0000,0.0000,-2.7739,-7.4211,1.0000,-0.0000,0.5554,0.3446
0,1512777072.386,4599.0000,1.0000,0.0000,-2.7739,-7.4213,1.0000,0.0000,0.5554,0.3446
0,1512777072.883,4600.0000,1.0000,0.0000,-2.7738,-7.4216,1.0000,0.0000,0.5554,0.3446
0,1512777073.385,4601.0000,1.0000,0.0000,-2.7737,-7.4222,1.0000,0.0000,0.5554,0.3446
0,1512777073.773,4602.0000,1.0000,0.0000,-2.7737,-7.4226,1.0000,0.0000,0.5553,0.3444
0,1512777074.396,4603.0000,1.0000,0.0000,-2.7743,-7.4227,1.0000,0.0000,0.5554,0.3447
0,1512777074.837,4604.0000,1.0000,0.0000,-2.7748,-7.4226,1.0000,0.0000,0.5554,0.3446
0,1512777075.373,4605.0000,1.0000,0.0000,-2.7751,-7.4225,1.0000,0.0000,0.5554,0.3444
0,1512777075.785,4606.0000,1.0000,0.0000,-2.7753,-7.4224,1.0000,0.0000,0.5554,0.3447
0,1512777076.279,4607.0000,1.0000,0.0000,-2.7752,-7.4221,1.0000,-0.0000,0.5554,0.3446
0,1512777076.892,4608.0000,1.0000,0.0000,-2.7750,-7.4218,1.0000,-0.0000,0.5554,0.3446
0,1512777077.412,4609.0000,1.0000,0.0000,-2.7744,-7.4215,1.0000,-0.0000,0.5554,0.3446
0,1512777077.915,4610.0000,1.0000,0.0000,-2.7736,-7.4215,1.0000,0.0000,0.5554,0.3446
0,1512777078.437,4611.0000,1.0000,0.0000,-2.7730,-7.4217,1.0000,0.0000,0.5554,0.3446
0,1512777078.931,4612.0000,1.0000,0.0000,-2.7726,-7.4220,1.0000,0.0000,0.5554,0.3446
0,1512777079.508,4613.0000,1.0000,0.0000,-2.7726,-7.4223,1.0000,0.0000,0.5554,0.3446
0,1512777080.021,4614.0000,1.0000,0.0000,-2.7727,-7.4226,1.0000,0.0000,0.5554,0.3446
0,1512777080.501,4615.0000,1.0000,0.0000,-2.7731,-7.4226,1.0000,0.0000,0.5554,0.3445
0,1512777081.0,4616.0000,1.0000,0.0000,-2.7737,-7.4223,1.0000,-0.0000,0.5554,0.3445
0,1512777081.557,4617.0000,1.0000,0.0000,-2.7742,-7.4221,1.0000,-0.0000,0.5553,0.3445
0,1512777081.993,4618.0000,1.0000,0.0000,-2.7745,-7.4222,1.0000,0.0000,0.5554,0.3445
0,1512777082.461,4619.0000,1.0000,0.0000,-2.7746,-7.4220,1.0000,-0.0000,0.5553,0.3445
0,1512777083.098,4620.0000,1.0000,0.0000,-2.7744,-7.4219,1.0000,0.0000,0.5554,0.3446
0,1512777083.528,4621.0000,1.0000,0.0000,-2.7739,-7.4221,1.0000,0.0000,0.5554,0.3445
0,1512777083.967,4622.0000,1.0000,0.0000,-2.7737,-7.4221,1.0000,0.0000,0.5554,0.3446
0,1512777084.431,4623.0000,1.0000,0.0000,-2.7738,-7.4220,1.0000,0.0000,0.5554,0.3446
0,1512777084.996,4624.0000,1.0000,0.0000,-2.7738,-7.4220,1.0000,0.0000,0.5553,0.3446
0,1512777085.465,4625.0000,1.0000,0.0000,-2.7732,-7.4218,1.0000,-0.0000,0.5553,0.3445
0,1512777085.924,4626.0000,1.0000,0.0000,-2.7727,-7.4215,1.0000,-0.0000,0.5553,0.3444
0,1512777086.37,4627.0000,1.0000,0.0000,-2.7730,-7.4216,1.0000,0.0000,0.5553,0.3446
0,1512777086.873,4628.0000,1.0000,0.0000,-2.7732,-7.4218,1.0000,0.0000,0.5553,0.3445
0,1512777087.369,4629.0000,1.0000,0.0000,-2.7735,-7.4221,1.0000,0.0000,0.5553,0.3445
0,1512777087.822,4630.0000,1.0000,0.0000,-2.7739,-7.4221,1.0000,0.0000,0.5553,0.3445
0,1512777088.36,4631.0000,1.0000,0.0000,-2.7742,-7.4223,1.0000,0.0000,0.5553,0.3445
0,1512777088.818,4632.0000,1.0000,0.0000,-2.7743,-7.4226,1.0000,0.0000,0.5553,0.3445
0,1512777089.213,4633.0000,1.0000,0.0000,-2.7743,-7.4227,1.0000,0.0000,0.5553,0.3445
0,1512777089.738,4634.0000,1.0000,0.0000,-2.7742,-7.4227,1.0000,0.0000,0.5553,0.3446
0,1512777090.241,4635.0000,1.0000,0.0000,-2.7741,-7.4227,1.0000,0.0000,0.5553,0.3445
0,1512777090.827,4636.0000,1.0000,0.0000,-2.7738,-7.4243,1.0000,0.0000,0.5553,0.3445
0,1512777091.431,4637.0000,1.0000,0.0000,-2.7738,-7.4247,1.0000,0.0000,0.5553,0.3445
0,1512777091.971,4638.0000,1.0000,0.0000,-2.7737,-7.4241,1.0000,-0.0000,0.5552,0.3443
0,1512777092.378,4639.0000,1.0000,0.0000,-2.7740,-7.4234,1.0000,-0.0000,0.5554,0.3446
0,1512777092.88,4640.0000,1.0000,0.0000,-2.7746,-7.4224,1.0000,-0.0000,0.5553,0.3445
0,1512777093.363,4641.0000,1.0000,0.0000,-2.7748,-7.4218,1.0000,-0.0000,0.5553,0.3445
0,1512777093.921,4642.0000,1.0000,0.0000,-2.7747,-7.4214,1.0000,-0.0000,0.5553,0.3445
0,1512777094.347,4643.0000,1.0000,0.0000,-2.7743,-7.4216,1.0000,0.0000,0.5553,0.3445
0,1512777094.919,4644.0000,1.0000,0.0000,-2.7737,-7.4218,1.0000,0.0000,0.5553,0.3445
0,1512777095.368,4645.0000,1.0000,0.0000,-2.7729,-7.4220,1.0000,0.0000,0.5553,0.3445
0,1512777095.791,4646.0000,1.0000,0.0000,-2.7726,-7.4222,1.0000,0.0000,0.5553,0.3445
0,1512777096.317,4647.0000,1.0000,0.0000,-2.7726,-7.4225,1.0000,0.0000,0.5553,0.3445
0,1512777096.769,4648.0000,1.0000,0.0000,-2.7731,-7.4228,1.0000,0.0000,0.5552,0.3444
0,1512777097.31,4649.0000,1.0000,0.0000,-2.7739,-7.4229,1.0000,0.0000,0.5553,0.3445
0,1512777097.766,4650.0000,1.0000,0.0000,-2.7745,-7.4227,1.0000,-0.0000,0.5553,0.3445
0,1512777098.271,4651.0000,1.0000,0.0000,-2.7747,-7.4226,1.0000,0.0000,0.5553,0.3445
0,1512777098.778,4652.0000,1.0000,0.0000,-2.7746,-7.4226,1.0000,0.0000,0.5553,0.3444
0,1512777099.334,4653.0000,1.0000,0.0000,-2.7744,-7.4223,1.0000,-0.0000,0.5553,0.3445
0,1512777099.882,4654.0000,1.0000,0.0000,-2.7742,-7.4222,1.0000,0.0000,0.5553,0.3444
0,1512777100.449,4655.0000,1.0000,0.0000,-2.7741,-7.4220,1.0000,0.0000,0.5553,0.3444
0,1512777100.895,4656.0000,1.0000,0.0000,-2.7740,-7.4222,1.0000,0.0000,0.5553,0.3445
0,1512777101.335,4657.0000,1.0000,0.0000,-2.7739,-7.4224,1.0000,0.0000,0.5553,0.3445
0,1512777101.811,4658.0000,1.0000,0.0000,-2.7737,-7.4226,1.0000,0.0000,0.5553,0.3445
0,1512777102.281,4659.0000,1.0000,0.0000,-2.7733,-7.4226,1.0000,0.0000,0.5552,0.3444
0,1512777102.816,4660.0000,1.0000,0.0000,-2.7732,-7.4224,1.0000,0.0000,0.5552,0.3444
0,1512777103.213,4661.0000,1.0000,0.0000,-2.7732,-7.4224,1.0000,0.0000,0.5552,0.3444
0,1512777103.672,4662.0000,1.0000,0.0000,-2.7736,-7.4224,1.0000,0.0000,0.5553,0.3445
0,1512777104.334,4663.0000,1.0000,0.0000,-2.7738,-7.4223,1.0000,0.0000,0.5553,0.3444
0,1512777104.906,4664.0000,1.0000,0.0000,-2.7738,-7.4225,1.0000,0.0000,0.5552,0.3444
0,1512777105.674,4665.0000,1.0000,0.0000,-2.7737,-7.4225,1.0000,0.0000,0.5552,0.3444
0,1512777106.23,4666.0000,1.0000,0.0000,-2.7732,-7.4228,1.0000,0.0000,0.5552,0.3444
0,1512777106.765,4667.0000,1.0000,0.0000,-2.7729,-7.4229,1.0000,0.0000,0.5552,0.3444
0,1512777107.293,4668.0000,1.0000,0.0000,-2.7728,-7.4231,1.0000,0.0000,0.5552,0.3444
0,1512777107.96,4669.0000,1.0000,0.0000,-2.7730,-7.4229,1.0000,0.0000,0.5552,0.3444
0,1512777108.578,4670.0000,1.0000,0.0000,-2.7732,-7.4230,1.0000,0.0000,0.5552,0.3444
0,1512777109.115,4671.0000,1.0000,0.0000,-2.7735,-7.4227,1.0000,-0.0000,0.5552,0.3444
0,1512777109.599,4672.0000,1.0000,0.0000,-2.7736,-7.4223,1.0000,-0.0000,0.5552,0.3444
0,1512777109.919,4673.0000,1.0000,0.0000,-2.7737,-7.4222,1.0000,0.0000,0.5551,0.3440
0,1512777110.428,4674.0000,1.0000,0.0000,-2.7745,-7.4226,1.0000,0.0000,0.5553,0.3446
0,1512777110.843,4675.0000,1.0000,0.0000,-2.7755,-7.4229,1.0000,0.0000,0.5552,0.3443
0,1512777111.352,4676.0000,1.0000,0.0000,-2.7760,-7.4228,1.0000,0.0000,0.5552,0.3444
0,1512777111.877,4677.0000,1.0000,0.0000,-2.7754,-7.4226,1.0000,-0.0000,0.5552,0.3444
0,1512777112.305,4678.0000,1.0000,0.0000,-2.7744,-7.4224,1.0000,0.0000,0.5552,0.3444
0,1512777112.769,4679.0000,1.0000,0.0000,-2.7733,-7.4224,1.0000,0.0000,0.5552,0.3444
0,1512777113.25,4680.0000,1.0000,0.0000,-2.7726,-7.4224,1.0000,0.0000,0.5552,0.3443
0,1512777113.722,4681.0000,1.0000,0.0000,-2.7722,-7.4222,1.0000,-0.0000,0.5552,0.3444
0,1512777114.233,4682.0000,1.0000,0.0000,-2.7723,-7.4224,1.0000,0.0000,0.5552,0.3443
0,1512777114.695,4683.0000,1.0000,0.0000,-2.7725,-7.4224,1.0000,0.0000,0.5552,0.3443
0,1512777115.141,4684.0000,1.0000,0.0000,-2.7728,-7.4227,1.0000,0.0000,0.5551,0.3443
0,1512777115.674,4685.0000,1.0000,0.0000,-2.7732,-7.4229,1.0000,0.0000,0.5551,0.3444
0,1512777116.142,4686.0000,1.0000,0.0000,-2.7735,-7.4229,1.0000,0.0000,0.5552,0.3443
0,1512777116.595,4687.0000,1.0000,0.0000,-2.7737,-7.4228,1.0000,-0.0000,0.5551,0.3443
0,1512777116.991,4688.0000,1.0000,0.0000,-2.7734,-7.4225,1.0000,-0.0000,0.5551,0.3441
0,1512777117.462,4689.0000,1.0000,0.0000,-2.7743,-7.4225,1.0000,0.0000,0.5552,0.3444
0,1512777118.055,4690.0000,1.0000,0.0000,-2.7750,-7.4224,1.0000,-0.0000,0.5551,0.3443
0,1512777118.504,4691.0000,1.0000,0.0000,-2.7752,-7.4223,1.0000,0.0000,0.5551,0.3442
0,1512777119.034,4692.0000,1.0000,0.0000,-2.7754,-7.4226,1.0000,0.0000,0.5552,0.3444
0,1512777119.51,4693.0000,1.0000,0.0000,-2.7753,-7.4226,1.0000,0.0000,0.5551,0.3443
0,1512777120.106,4694.0000,1.0000,0.0000,-2.7748,-7.4224,1.0000,-0.0000,0.5551,0.3443
0,1512777120.472,4695.0000,1.0000,0.0000,-2.7741,-7.4224,1.0000,0.0000,0.5551,0.3442
0,1512777120.967,4696.0000,1.0000,0.0000,-2.7735,-7.4220,1.0000,-0.0000,0.5551,0.3443
0,1512777121.461,4697.0000,1.0000,0.0000,-2.7734,-7.4216,1.0000,-0.0000,0.5551,0.3443
0,1512777121.96,4698.0000,1.0000,0.0000,-2.7729,-7.4219,1.0000,0.0000,0.5551,0.3443
0,1512777122.407,4699.0000,1.0000,0.0000,-2.7727,-7.4222,1.0000,0.0000,0.5551,0.3442
0,1512777122.905,4700.0000,1.0000,0.0000,-2.7728,-7.4224,1.0000,0.0000,0.5551,0.3443
0,1512777123.434,4701.0000,1.0000,0.0000,-2.7730,-7.4226,1.0000,0.0000,0.5551,0.3442
0,1512777123.965,4702.0000,1.0000,0.0000,-2.7732,-7.4228,1.0000,0.0000,0.5551,0.3443
0,1512777124.536,4703.0000,1.0000,0.0000,-2.7736,-7.4231,1.0000,0.0000,0.5551,0.3443
0,1512777124.971,4704.0000,1.0000,0.0000,-2.7739,-7.4232,1.0000,0.0000,0.5551,0.3442
0,1512777125.451,4705.0000,1.0000,0.0000,-2.7741,-7.4231,1.0000,0.0000,0.5551,0.3442
0,1512777126.116,4706.0000,1.0000,0.0000,-2.7740,-7.4230,1.0000,-0.0000,0.5551,0.3443
0,1512777126.572,4707.0000,1.0000,0.0000,-2.7736,-7.4224,1.0000,-0.0000,0.5551,0.3443
0,1512777126.992,4708.0000,1.0000,0.0000,-2.7732,-7.4219,1.0000,-0.0000,0.5550,0.3442
0,1512777127.434,4709.0000,1.0000,0.0000,-2.7732,-7.4215,1.0000,-0.0000,0.5551,0.3443
0,1512777127.901,4710.0000,1.0000,0.0000,-2.7735,-7.4219,1.0000,0.0000,0.5551,0.3442
0,1512777128.385,4711.0000,1.0000,0.0000,-2.7740,-7.4222,1.0000,0.0000,0.5551,0.3442
0,1512777128.867,4712.0000,1.0000,0.0000,-2.7741,-7.4227,1.0000,0.0000,0.5551,0.3442
0,1512777129.283,4713.0000,1.0000,0.0000,-2.7744,-7.4228,1.0000,0.0000,0.5550,0.3442
0,1512777129.771,4714.0000,1.0000,0.0000,-2.7746,-7.4227,1.0000,0.0000,0.5551,0.3443
0,1512777130.262,4715.0000,1.0000,0.0000,-2.7746,-7.4227,1.0000,0.0000,0.5551,0.3443
0,1512777130.72,4716.0000,1.0000,0.0000,-2.7745,-7.4227,1.0000,0.0000,0.5550,0.3442
0,1512777131.257,4717.0000,1.0000,0.0000,-2.7743,-7.4227,1.0000,0.0000,0.5551,0.3443
0,1512777131.785,4718.0000,1.0000,0.0000,-2.7737,-7.4225,1.0000,-0.0000,0.5550,0.3443
0,1512777132.316,4719.0000,1.0000,0.0000,-2.7732,-7.4223,1.0000,-0.0000,0.5550,0.3442
0,1512777132.787,4720.0000,1.0000,0.0000,-2.7730,-7.4222,1.0000,0.0000,0.5550,0.3442
0,1512777133.266,4721.0000,1.0000,0.0000,-2.7732,-7.4224,1.0000,0.0000,0.5550,0.3440
0,1512777133.684,4722.0000,1.0000,0.0000,-2.7737,-7.4225,1.0000,0.0000,0.5550,0.3443
0,1512777134.197,4723.0000,1.0000,0.0000,-2.7743,-7.4229,1.0000,0.0000,0.5550,0.3441
0,1512777134.696,4724.0000,1.0000,0.0000,-2.7751,-7.4235,1.0000,0.0000,0.5550,0.3442
0,1512777135.208,4725.0000,1.0000,0.0000,-2.7754,-7.4234,1.0000,0.0000,0.5550,0.3441
0,1512777135.732,4726.0000,1.0000,0.0000,-2.7752,-7.4223,1.0000,-0.0000,0.5550,0.3442
0,1512777136.316,4727.0000,1.0000,0.0000,-2.7747,-7.4214,1.0000,-0.0000,0.5550,0.3443
0,1512777136.772,4728.0000,1.0000,0.0000,-2.7740,-7.4207,1.0000,-0.0000,0.5550,0.3442
0,1512777137.189,4729.0000,1.0000,0.0000,-2.7732,-7.4205,1.0000,-0.0000,0.5550,0.3443
0,1512777137.608,4730.0000,1.0000,0.0000,-2.7723,-7.4207,1.0000,0.0000,0.5550,0.3442
0,1512777137.936,4731.0000,1.0000,0.0000,-2.7718,-7.4215,1.0000,0.0000,0.5550,0.3442
0,1512777138.322,4732.0000,1.0000,0.0000,-2.7720,-7.4224,1.0000,0.0000,0.5550,0.3442
0,1512777138.744,4733.0000,1.0000,0.0000,-2.7727,-7.4235,1.0000,0.0000,0.5550,0.3442
0,1512777139.098,4734.0000,1.0000,0.0000,-2.7738,-7.4241,1.0000,0.0000,0.5550,0.3441
0,1512777139.5,4735.0000,1.0000,0.0000,-2.7747,-7.4243,1.0000,0.0000,0.5550,0.3442
0,1512777139.796,4736.0000,1.0000,0.0000,-2.7749,-7.4242,1.0000,-0.0000,0.5546,0.3427
0,1512777140.197,4737.0000,1.0000,0.0000,-2.7778,-7.4242,1.0000,0.0000,0.5552,0.3448
0,1512777140.64,4738.0000,1.0000,0.0000,-2.7807,-7.4243,1.0000,0.0000,0.5550,0.3441
0,1512777141.051,4739.0000,1.0000,0.0000,-2.7816,-7.4234,1.0000,-0.0000,0.5549,0.3441
0,1512777141.517,4740.0000,1.0000,0.0000,-2.7801,-7.4226,1.0000,-0.0000,0.5550,0.3442
0,1512777141.96,4741.0000,1.0000,0.0000,-2.7768,-7.4220,1.0000,-0.0000,0.5550,0.3442
0,1512777142.548,4742.0000,1.0000,0.0000,-2.7731,-7.4215,1.0000,-0.0000,0.5549,0.3441
0,1512777143.308,4743.0000,1.0000,0.0000,-2.7700,-7.4215,1.0000,0.0000,0.5549,0.3441
0,1512777143.958,4744.0000,1.0000,0.0000,-2.7686,-7.4216,1.0000,0.0000,0.5549,0.3440
0,1512777144.37,4745.0000,1.0000,0.0000,-2.7687,-7.4220,1.0000,0.0000,0.5549,0.3439
0,1512777144.868,4746.0000,1.0000,0.0000,-2.7712,-7.4227,1.0000,0.0000,0.5549,0.3440
0,1512777145.329,4747.0000,1.0000,0.0000,-2.7736,-7.4236,1.0000,0.0000,0.5549,0.3440
0,1512777145.742,4748.0000,1.0000,0.0000,-2.7753,-7.4236,1.0000,0.0000,0.5549,0.3440
0,1512777146.222,4749.0000,1.0000,0.0000,-2.7759,-7.4235,1.0000,0.0000,0.5548,0.3439
0,1512777146.789,4750.0000,1.0000,0.0000,-2.7764,-7.4234,1.0000,0.0000,0.5549,0.3440
0,1512777147.396,4751.0000,1.0000,0.0000,-2.7760,-7.4235,1.0000,0.0000,0.5549,0.3440
0,1512777148.062,4752.0000,1.0000,0.0000,-2.7752,-7.4236,1.0000,0.0000,0.5549,0.3440
0,1512777148.771,4753.0000,1.0000,0.0000,-2.7742,-7.4235,1.0000,0.0000,0.5549,0.3440
0,1512777149.163,4754.0000,1.0000,0.0000,-2.7735,-7.4234,1.0000,0.0000,0.5548,0.3438
0,1512777149.611,4755.0000,1.0000,0.0000,-2.7738,-7.4233,1.0000,0.0000,0.5549,0.3441
0,1512777150.047,4756.0000,1.0000,0.0000,-2.7737,-7.4232,1.0000,0.0000,0.5548,0.3440
0,1512777150.629,4757.0000,1.0000,0.0000,-2.7741,-7.4230,1.0000,-0.0000,0.5549,0.3440
0,1512777151.053,4758.0000,1.0000,0.0000,-2.7743,-7.4228,1.0000,-0.0000,0.5548,0.3440
0,1512777151.498,4759.0000,1.0000,0.0000,-2.7741,-7.4226,1.0000,0.0000,0.5548,0.3440
0,1512777151.825,4760.0000,1.0000,0.0000,-2.7737,-7.4227,1.0000,0.0000,0.5548,0.3440
0,1512777152.246,4761.0000,1.0000,0.0000,-2.7734,-7.4229,1.0000,0.0000,0.5548,0.3440
0,1512777152.741,4762.0000,1.0000,0.0000,-2.7734,-7.4230,1.0000,0.0000,0.5548,0.3440
0,1512777153.097,4763.0000,1.0000,0.0000,-2.7735,-7.4229,1.0000,0.0000,0.5548,0.3440
0,1512777153.481,4764.0000,1.0000,0.0000,-2.7734,-7.4229,1.0000,0.0000,0.5548,0.3440
0,1512777153.914,4765.0000,1.0000,0.0000,-2.7731,-7.4232,1.0000,0.0000,0.5548,0.3439
0,1512777154.344,4766.0000,1.0000,0.0000,-2.7731,-7.4234,1.0000,0.0000,0.5548,0.3439
0,1512777154.733,4767.0000,1.0000,0.0000,-2.7733,-7.4234,1.0000,0.0000,0.5548,0.3440
0,1512777155.123,4768.0000,1.0000,0.0000,-2.7741,-7.4233,1.0000,0.0000,0.5548,0.3440
0,1512777155.551,4769.0000,1.0000,0.0000,-2.7746,-7.4231,1.0000,-0.0000,0.5548,0.3439
0,1512777155.976,4770.0000,1.0000,0.0000,-2.7750,-7.4228,1.0000,-0.0000,0.5548,0.3440
0,1512777156.297,4771.0000,1.0000,0.0000,-2.7750,-7.4227,1.0000,0.0000,0.5548,0.3439
0,1512777156.695,4772.0000,1.0000,0.0000,-2.7747,-7.4227,1.0000,0.0000,0.5548,0.3440
0,1512777157.162,4773.0000,1.0000,0.0000,-2.7742,-7.4229,1.0000,0.0000,0.5548,0.3439
0,1512777157.509,4774.0000,1.0000,0.0000,-2.7743,-7.4230,1.0000,0.0000,0.5548,0.3439
0,1512777157.961,4775.0000,1.0000,0.0000,-2.7744,-7.4231,1.0000,0.0000,0.5548,0.3440
0,1512777158.39,4776.0000,1.0000,0.0000,-2.7743,-7.4232,1.0000,0.0000,0.5548,0.3439
0,1512777158.752,4777.0000,1.0000,0.0000,-2.7740,-7.4233,1.0000,0.0000,0.5548,0.3439
0,1512777159.211,4778.0000,1.0000,0.0000,-2.7740,-7.4233,1.0000,0.0000,0.5548,0.3439
0,1512777159.73,4779.0000,1.0000,0.0000,-2.7742,-7.4232,1.0000,-0.0000,0.5548,0.3439
0,1512777160.091,4780.0000,1.0000,0.0000,-2.7737,-7.4231,1.0000,0.0000,0.5548,0.3439
0,1512777160.486,4781.0000,1.0000,0.0000,-2.7739,-7.4229,1.0000,-0.0000,0.5548,0.3439
0,1512777160.926,4782.0000,1.0000,0.0000,-2.7745,-7.4228,1.0000,0.0000,0.5548,0.3439
0,1512777161.297,4783.0000,1.0000,0.0000,-2.7756,-7.4226,1.0000,-0.0000,0.5547,0.3439
0,1512777161.758,4784.0000,1.0000,0.0000,-2.7761,-7.4225,1.0000,0.0000,0.5547,0.3439
0,1512777162.167,4785.0000,1.0000,0.0000,-2.7757,-7.4225,1.0000,0.0000,0.5547,0.3438
0,1512777162.562,4786.0000,1.0000,0.0000,-2.7748,-7.4227,1.0000,0.0000,0.5547,0.3439
0,1512777163.001,4787.0000,1.0000,0.0000,-2.7742,-7.4229,1.0000,0.0000,0.5547,0.3439
0,1512777163.385,4788.0000,1.0000,0.0000,-2.7736,-7.4232,1.0000,0.0000,0.5547,0.3439
0,1512777163.826,4789.0000,1.0000,0.0000,-2.7732,-7.4235,1.0000,0.0000,0.5547,0.3439
0,1512777164.25,4790.0000,1.0000,0.0000,-2.7732,-7.4237,1.0000,0.0000,0.5547,0.3439
0,1512777164.612,4791.0000,1.0000,0.0000,-2.7731,-7.4238,1.0000,0.0000,0.5547,0.3439
0,1512777165.033,4792.0000,1.0000,0.0000,-2.7727,-7.4238,1.0000,0.0000,0.5547,0.3439
0,1512777165.451,4793.0000,1.0000,0.0000,-2.7726,-7.4239,1.0000,0.0000,0.5547,0.3439
0,1512777165.865,4794.0000,1.0000,0.0000,-2.7727,-7.4239,1.0000,0.0000,0.5547,0.3439
0,1512777166.262,4795.0000,1.0000,0.0000,-2.7734,-7.4236,1.0000,-0.0000,0.5547,0.3439
0,1512777166.701,4796.0000,1.0000,0.0000,-2.7742,-7.4233,1.0000,-0.0000,0.5547,0.3439
0,1512777167.128,4797.0000,1.0000,0.0000,-2.7750,-7.4228,1.0000,-0.0000,0.5547,0.3439
0,1512777167.539,4798.0000,1.0000,0.0000,-2.7754,-7.4227,1.0000,-0.0000,0.5547,0.3439
0,1512777167.954,4799.0000,1.0000,0.0000,-2.7747,-7.4228,1.0000,0.0000,0.5547,0.3438
0,1512777168.332,4800.0000,1.0000,0.0000,-2.7738,-7.4232,1.0000,0.0000,0.5547,0.3439
0,1512777168.803,4801.0000,1.0000,0.0000,-2.7735,-7.4235,1.0000,0.0000,0.5547,0.3439
0,1512777169.197,4802.0000,1.0000,0.0000,-2.7733,-7.4235,1.0000,0.0000,0.5547,0.3439
0,1512777169.682,4803.0000,1.0000,0.0000,-2.7734,-7.4234,1.0000,-0.0000,0.5547,0.3438
0,1512777170.139,4804.0000,1.0000,0.0000,-2.7738,-7.4232,1.0000,-0.0000,0.5547,0.3438
0,1512777170.614,4805.0000,1.0000,0.0000,-2.7741,-7.4232,1.0000,0.0000,0.5547,0.3439
0,1512777171.056,4806.0000,1.0000,0.0000,-2.7742,-7.4234,1.0000,0.0000,0.5547,0.3439
0,1512777171.525,4807.0000,1.0000,0.0000,-2.7739,-7.4234,1.0000,0.0000,0.5547,0.3439
0,1512777171.994,4808.0000,1.0000,0.0000,-2.7736,-7.4234,1.0000,0.0000,0.5547,0.3439
0,1512777172.61,4809.0000,1.0000,0.0000,-2.7729,-7.4233,1.0000,0.0000,0.5547,0.3439
0,1512777172.97,4810.0000,1.0000,0.0000,-2.7729,-7.4227,1.0000,-0.0000,0.5547,0.3438
0,1512777173.481,4811.0000,1.0000,0.0000,-2.7729,-7.4223,1.0000,-0.0000,0.5547,0.3438
0,1512777173.879,4812.0000,1.0000,0.0000,-2.7731,-7.4224,1.0000,0.0000,0.5547,0.3438
0,1512777174.351,4813.0000,1.0000,0.0000,-2.7731,-7.4230,1.0000,0.0000,0.5546,0.3438
0,1512777174.761,4814.0000,1.0000,0.0000,-2.7734,-7.4233,1.0000,0.0000,0.5546,0.3438
0,1512777175.16,4815.0000,1.0000,0.0000,-2.7737,-7.4234,1.0000,0.0000,0.5547,0.3438
0,1512777175.592,4816.0000,1.0000,0.0000,-2.7742,-7.4233,1.0000,0.0000,0.5546,0.3438
0,1512777176.007,4817.0000,1.0000,0.0000,-2.7740,-7.4235,1.0000,0.0000,0.5546,0.3438
0,1512777176.4,4818.0000,1.0000,0.0000,-2.7736,-7.4238,1.0000,0.0000,0.5546,0.3438
0,1512777176.857,4819.0000,1.0000,0.0000,-2.7732,-7.4237,1.0000,0.0000,0.5546,0.3438
0,1512777177.263,4820.0000,1.0000,0.0000,-2.7735,-7.4245,1.0000,0.0000,0.5546,0.3438
0,1512777177.62,4821.0000,1.0000,0.0000,-2.7737,-7.4241,1.0000,-0.0000,0.5546,0.3438
0,1512777178.051,4822.0000,1.0000,0.0000,-2.7739,-7.4237,1.0000,-0.0000,0.5546,0.3438
