Id,Time,ADMM_IT,X_real,X_imag,Nu_real,Nu_imag,Z_real,Z_imag,P,Q 
0,1512829458.046,3796.0000,1.0000,0.0000,-2.6167,-7.2465,0.9996,0.0004,0.5000,0.4730
0,1512829458.308,3797.0000,1.0000,0.0000,-2.6206,-7.2426,1.0004,-0.0004,0.5000,0.4887
0,1512829458.565,3798.0000,1.0000,0.0000,-2.6165,-7.2464,0.9996,0.0004,0.5000,0.4728
0,1512829458.883,3799.0000,1.0000,0.0000,-2.6205,-7.2424,1.0004,-0.0004,0.5000,0.4888
0,1512829459.15,3800.0000,1.0000,0.0000,-2.6164,-7.2462,0.9996,0.0004,0.5000,0.4727
0,1512829459.467,3801.0000,1.0000,0.0000,-2.6205,-7.2422,1.0004,-0.0004,0.5000,0.4888
0,1512829459.775,3802.0000,1.0000,0.0000,-2.6166,-7.2461,0.9996,0.0004,0.5000,0.4728
0,1512829460.017,3803.0000,1.0000,0.0000,-2.6208,-7.2423,1.0004,-0.0004,0.5000,0.4885
0,1512829460.292,3804.0000,1.0000,0.0000,-2.6169,-7.2462,0.9996,0.0004,0.5000,0.4726
0,1512829460.543,3805.0000,1.0000,0.0000,-2.6211,-7.2423,1.0004,-0.0004,0.5000,0.4887
0,1512829460.814,3806.0000,1.0000,0.0000,-2.6171,-7.2462,0.9996,0.0004,0.5000,0.4728
0,1512829461.081,3807.0000,1.0000,0.0000,-2.6212,-7.2423,1.0004,-0.0004,0.5000,0.4883
0,1512829461.294,3808.0000,1.0000,0.0000,-2.6171,-7.2463,0.9996,0.0004,0.5000,0.4727
0,1512829461.563,3809.0000,1.0000,0.0000,-2.6212,-7.2425,1.0004,-0.0004,0.5000,0.4886
0,1512829461.875,3810.0000,1.0000,0.0000,-2.6172,-7.2465,0.9996,0.0004,0.5000,0.4728
0,1512829462.154,3811.0000,1.0000,0.0000,-2.6211,-7.2427,1.0004,-0.0004,0.5000,0.4885
0,1512829462.389,3812.0000,1.0000,0.0000,-2.6169,-7.2465,0.9996,0.0004,0.5000,0.4724
0,1512829462.659,3813.0000,1.0000,0.0000,-2.6209,-7.2426,1.0004,-0.0004,0.5000,0.4888
0,1512829462.895,3814.0000,1.0000,0.0000,-2.6169,-7.2465,0.9996,0.0004,0.5000,0.4721
0,1512829463.174,3815.0000,1.0000,0.0000,-2.6210,-7.2426,1.0004,-0.0004,0.5000,0.4886
0,1512829463.432,3816.0000,1.0000,0.0000,-2.6170,-7.2465,0.9996,0.0004,0.5000,0.4726
0,1512829463.687,3817.0000,1.0000,0.0000,-2.6211,-7.2426,1.0004,-0.0004,0.5000,0.4885
0,1512829463.879,3818.0000,1.0000,0.0000,-2.6170,-7.2465,0.9996,0.0004,0.5000,0.4674
0,1512829464.172,3819.0000,1.0000,0.0000,-2.6216,-7.2426,1.0005,-0.0004,0.5000,0.4906
0,1512829464.405,3820.0000,1.0000,0.0000,-2.6182,-7.2465,0.9997,0.0004,0.5000,0.4708
0,1512829464.687,3821.0000,1.0000,0.0000,-2.6225,-7.2428,1.0004,-0.0004,0.5000,0.4889
0,1512829464.932,3822.0000,1.0000,0.0000,-2.6184,-7.2470,0.9996,0.0004,0.5000,0.4715
0,1512829465.148,3823.0000,1.0000,0.0000,-2.6221,-7.2433,1.0004,-0.0004,0.5000,0.4874
0,1512829465.413,3824.0000,1.0000,0.0000,-2.6178,-7.2474,0.9996,0.0004,0.5000,0.4721
0,1512829465.66,3825.0000,1.0000,0.0000,-2.6216,-7.2434,1.0004,-0.0004,0.5000,0.4880
0,1512829465.908,3826.0000,1.0000,0.0000,-2.6175,-7.2472,0.9996,0.0004,0.5000,0.4720
0,1512829466.204,3827.0000,1.0000,0.0000,-2.6214,-7.2432,1.0004,-0.0004,0.5000,0.4883
0,1512829466.467,3828.0000,1.0000,0.0000,-2.6172,-7.2469,0.9996,0.0004,0.5000,0.4722
0,1512829466.707,3829.0000,1.0000,0.0000,-2.6211,-7.2429,1.0004,-0.0004,0.5000,0.4878
0,1512829466.984,3830.0000,1.0000,0.0000,-2.6170,-7.2467,0.9996,0.0004,0.5000,0.4726
0,1512829467.263,3831.0000,1.0000,0.0000,-2.6210,-7.2428,1.0004,-0.0004,0.5000,0.4884
0,1512829467.532,3832.0000,1.0000,0.0000,-2.6169,-7.2466,0.9996,0.0004,0.5000,0.4725
0,1512829467.788,3833.0000,1.0000,0.0000,-2.6209,-7.2427,1.0004,-0.0004,0.5000,0.4886
0,1512829468.054,3834.0000,1.0000,0.0000,-2.6168,-7.2466,0.9996,0.0004,0.5000,0.4726
0,1512829468.284,3835.0000,1.0000,0.0000,-2.6209,-7.2426,1.0004,-0.0004,0.5000,0.4881
0,1512829468.517,3836.0000,1.0000,0.0000,-2.6169,-7.2464,0.9996,0.0004,0.5000,0.4728
0,1512829468.781,3837.0000,1.0000,0.0000,-2.6210,-7.2424,1.0004,-0.0004,0.5000,0.4885
0,1512829469.055,3838.0000,1.0000,0.0000,-2.6170,-7.2463,0.9996,0.0004,0.5000,0.4730
0,1512829469.331,3839.0000,1.0000,0.0000,-2.6210,-7.2424,1.0004,-0.0004,0.5000,0.4886
0,1512829469.561,3840.0000,1.0000,0.0000,-2.6169,-7.2464,0.9996,0.0004,0.5000,0.4729
0,1512829469.838,3841.0000,1.0000,0.0000,-2.6209,-7.2425,1.0004,-0.0004,0.5000,0.4888
0,1512829470.066,3842.0000,1.0000,0.0000,-2.6168,-7.2465,0.9996,0.0004,0.5000,0.4729
0,1512829470.336,3843.0000,1.0000,0.0000,-2.6209,-7.2425,1.0004,-0.0004,0.5000,0.4889
0,1512829470.588,3844.0000,1.0000,0.0000,-2.6168,-7.2463,0.9996,0.0004,0.5000,0.4728
0,1512829470.865,3845.0000,1.0000,0.0000,-2.6208,-7.2423,1.0004,-0.0004,0.5000,0.4888
0,1512829471.07,3846.0000,1.0000,0.0000,-2.6167,-7.2462,0.9996,0.0004,0.5000,0.4722
0,1512829471.385,3847.0000,1.0000,0.0000,-2.6207,-7.2423,1.0004,-0.0004,0.5000,0.4893
0,1512829471.667,3848.0000,1.0000,0.0000,-2.6167,-7.2463,0.9996,0.0004,0.5000,0.4725
0,1512829471.937,3849.0000,1.0000,0.0000,-2.6209,-7.2423,1.0004,-0.0004,0.5000,0.4888
0,1512829472.149,3850.0000,1.0000,0.0000,-2.6169,-7.2463,0.9996,0.0004,0.5000,0.4722
0,1512829472.42,3851.0000,1.0000,0.0000,-2.6211,-7.2425,1.0004,-0.0004,0.5000,0.4890
0,1512829472.68,3852.0000,1.0000,0.0000,-2.6170,-7.2464,0.9996,0.0004,0.5000,0.4725
0,1512829472.921,3853.0000,1.0000,0.0000,-2.6210,-7.2424,1.0004,-0.0004,0.5000,0.4888
0,1512829473.21,3854.0000,1.0000,0.0000,-2.6169,-7.2463,0.9996,0.0004,0.5000,0.4726
0,1512829473.442,3855.0000,1.0000,0.0000,-2.6208,-7.2424,1.0004,-0.0004,0.5000,0.4887
0,1512829473.714,3856.0000,1.0000,0.0000,-2.6167,-7.2463,0.9996,0.0004,0.5000,0.4728
0,1512829473.917,3857.0000,1.0000,0.0000,-2.6207,-7.2424,1.0004,-0.0004,0.5000,0.4879
0,1512829474.169,3858.0000,1.0000,0.0000,-2.6168,-7.2463,0.9996,0.0004,0.5000,0.4730
0,1512829474.42,3859.0000,1.0000,0.0000,-2.6210,-7.2425,1.0004,-0.0004,0.5000,0.4880
0,1512829474.672,3860.0000,1.0000,0.0000,-2.6172,-7.2465,0.9996,0.0004,0.5000,0.4728
0,1512829474.96,3861.0000,1.0000,0.0000,-2.6213,-7.2426,1.0004,-0.0004,0.5000,0.4883
0,1512829475.196,3862.0000,1.0000,0.0000,-2.6174,-7.2466,0.9996,0.0004,0.5000,0.4723
0,1512829475.459,3863.0000,1.0000,0.0000,-2.6214,-7.2427,1.0004,-0.0004,0.5000,0.4886
0,1512829475.695,3864.0000,1.0000,0.0000,-2.6172,-7.2466,0.9996,0.0004,0.5000,0.4721
0,1512829475.928,3865.0000,1.0000,0.0000,-2.6211,-7.2427,1.0004,-0.0004,0.5000,0.4884
0,1512829476.162,3866.0000,1.0000,0.0000,-2.6171,-7.2466,0.9996,0.0004,0.5000,0.4723
0,1512829476.384,3867.0000,1.0000,0.0000,-2.6211,-7.2427,1.0004,-0.0004,0.5000,0.4884
0,1512829476.752,3868.0000,1.0000,0.0000,-2.6171,-7.2466,0.9996,0.0004,0.5000,0.4726
0,1512829477.062,3869.0000,1.0000,0.0000,-2.6211,-7.2427,1.0004,-0.0004,0.5000,0.4884
0,1512829477.234,3870.0000,1.0000,0.0000,-2.6170,-7.2465,0.9996,0.0004,0.5000,0.4717
0,1512829477.588,3871.0000,1.0000,0.0000,-2.6211,-7.2426,1.0004,-0.0004,0.5000,0.4889
0,1512829477.768,3872.0000,1.0000,0.0000,-2.6171,-7.2465,0.9996,0.0004,0.5000,0.4724
0,1512829477.966,3873.0000,1.0000,0.0000,-2.6212,-7.2427,1.0004,-0.0004,0.5000,0.4881
0,1512829478.312,3874.0000,1.0000,0.0000,-2.6172,-7.2466,0.9996,0.0004,0.5000,0.4728
0,1512829478.546,3875.0000,1.0000,0.0000,-2.6212,-7.2428,1.0004,-0.0004,0.5000,0.4884
0,1512829478.846,3876.0000,1.0000,0.0000,-2.6170,-7.2467,0.9996,0.0004,0.5000,0.4727
0,1512829479.069,3877.0000,1.0000,0.0000,-2.6210,-7.2427,1.0004,-0.0004,0.5000,0.4884
0,1512829479.341,3878.0000,1.0000,0.0000,-2.6168,-7.2465,0.9996,0.0004,0.5000,0.4726
0,1512829479.589,3879.0000,1.0000,0.0000,-2.6209,-7.2425,1.0004,-0.0004,0.5000,0.4887
0,1512829479.826,3880.0000,1.0000,0.0000,-2.6169,-7.2464,0.9996,0.0004,0.5000,0.4725
0,1512829480.108,3881.0000,1.0000,0.0000,-2.6209,-7.2425,1.0004,-0.0004,0.5000,0.4888
0,1512829480.363,3882.0000,1.0000,0.0000,-2.6169,-7.2464,0.9996,0.0004,0.5000,0.4727
0,1512829480.702,3883.0000,1.0000,0.0000,-2.6210,-7.2426,1.0004,-0.0004,0.5000,0.4886
0,1512829480.94,3884.0000,1.0000,0.0000,-2.6169,-7.2464,0.9996,0.0004,0.5000,0.4727
0,1512829481.204,3885.0000,1.0000,0.0000,-2.6208,-7.2425,1.0004,-0.0004,0.5000,0.4887
0,1512829481.454,3886.0000,1.0000,0.0000,-2.6167,-7.2464,0.9996,0.0004,0.5000,0.4727
0,1512829481.733,3887.0000,1.0000,0.0000,-2.6208,-7.2425,1.0004,-0.0004,0.5000,0.4886
0,1512829481.991,3888.0000,1.0000,0.0000,-2.6168,-7.2464,0.9996,0.0004,0.5000,0.4725
0,1512829482.326,3889.0000,1.0000,0.0000,-2.6208,-7.2425,1.0004,-0.0004,0.5000,0.4885
0,1512829482.543,3890.0000,1.0000,0.0000,-2.6167,-7.2464,0.9996,0.0004,0.5000,0.4724
0,1512829482.829,3891.0000,1.0000,0.0000,-2.6209,-7.2424,1.0004,-0.0004,0.5000,0.4887
0,1512829483.079,3892.0000,1.0000,0.0000,-2.6169,-7.2463,0.9996,0.0004,0.5000,0.4727
0,1512829483.358,3893.0000,1.0000,0.0000,-2.6210,-7.2425,1.0004,-0.0004,0.5000,0.4888
0,1512829483.627,3894.0000,1.0000,0.0000,-2.6169,-7.2464,0.9996,0.0004,0.5000,0.4727
0,1512829483.956,3895.0000,1.0000,0.0000,-2.6208,-7.2426,1.0004,-0.0004,0.5000,0.4886
0,1512829484.272,3896.0000,1.0000,0.0000,-2.6166,-7.2464,0.9996,0.0004,0.5000,0.4729
0,1512829484.538,3897.0000,1.0000,0.0000,-2.6206,-7.2424,1.0004,-0.0004,0.5000,0.4884
0,1512829484.845,3898.0000,1.0000,0.0000,-2.6165,-7.2462,0.9996,0.0004,0.5000,0.4730
0,1512829485.097,3899.0000,1.0000,0.0000,-2.6204,-7.2421,1.0004,-0.0004,0.5000,0.4887
0,1512829485.388,3900.0000,1.0000,0.0000,-2.6163,-7.2458,0.9996,0.0004,0.5000,0.4723
0,1512829485.628,3901.0000,1.0000,0.0000,-2.6206,-7.2420,1.0004,-0.0004,0.5000,0.4888
0,1512829485.927,3902.0000,1.0000,0.0000,-2.6167,-7.2461,0.9996,0.0004,0.5000,0.4726
0,1512829486.153,3903.0000,1.0000,0.0000,-2.6209,-7.2424,1.0004,-0.0004,0.5000,0.4884
0,1512829486.469,3904.0000,1.0000,0.0000,-2.6169,-7.2464,0.9996,0.0004,0.5000,0.4726
0,1512829486.738,3905.0000,1.0000,0.0000,-2.6210,-7.2426,1.0004,-0.0004,0.5000,0.4884
0,1512829487.07,3906.0000,1.0000,0.0000,-2.6169,-7.2465,0.9996,0.0004,0.5000,0.4724
0,1512829487.32,3907.0000,1.0000,0.0000,-2.6210,-7.2425,1.0004,-0.0004,0.5000,0.4887
0,1512829487.561,3908.0000,1.0000,0.0000,-2.6170,-7.2463,0.9996,0.0004,0.5000,0.4718
0,1512829487.818,3909.0000,1.0000,0.0000,-2.6211,-7.2422,1.0004,-0.0004,0.5000,0.4891
0,1512829488.083,3910.0000,1.0000,0.0000,-2.6171,-7.2462,0.9996,0.0004,0.5000,0.4723
0,1512829488.354,3911.0000,1.0000,0.0000,-2.6213,-7.2425,1.0004,-0.0004,0.5000,0.4889
0,1512829488.621,3912.0000,1.0000,0.0000,-2.6174,-7.2466,0.9996,0.0004,0.5000,0.4725
0,1512829488.878,3913.0000,1.0000,0.0000,-2.6213,-7.2429,1.0004,-0.0004,0.5000,0.4888
0,1512829489.203,3914.0000,1.0000,0.0000,-2.6170,-7.2467,0.9996,0.0004,0.5000,0.4727
0,1512829489.435,3915.0000,1.0000,0.0000,-2.6209,-7.2428,1.0004,-0.0004,0.5000,0.4888
0,1512829489.758,3916.0000,1.0000,0.0000,-2.6168,-7.2465,0.9996,0.0004,0.5000,0.4727
0,1512829489.98,3917.0000,1.0000,0.0000,-2.6208,-7.2425,1.0004,-0.0004,0.5000,0.4881
0,1512829490.24,3918.0000,1.0000,0.0000,-2.6168,-7.2462,0.9996,0.0004,0.5000,0.4729
0,1512829490.481,3919.0000,1.0000,0.0000,-2.6209,-7.2423,1.0004,-0.0004,0.5000,0.4885
0,1512829490.867,3920.0000,1.0000,0.0000,-2.6170,-7.2463,0.9996,0.0004,0.5000,0.4729
0,1512829491.062,3921.0000,1.0000,0.0000,-2.6210,-7.2424,1.0004,-0.0004,0.5000,0.4880
0,1512829491.319,3922.0000,1.0000,0.0000,-2.6170,-7.2464,0.9996,0.0004,0.5000,0.4729
0,1512829491.595,3923.0000,1.0000,0.0000,-2.6211,-7.2426,1.0004,-0.0004,0.5000,0.4884
0,1512829491.846,3924.0000,1.0000,0.0000,-2.6170,-7.2467,0.9996,0.0004,0.5000,0.4727
0,1512829492.117,3925.0000,1.0000,0.0000,-2.6211,-7.2428,1.0004,-0.0004,0.5000,0.4883
0,1512829492.406,3926.0000,1.0000,0.0000,-2.6169,-7.2467,0.9996,0.0004,0.5000,0.4725
0,1512829492.703,3927.0000,1.0000,0.0000,-2.6209,-7.2427,1.0004,-0.0004,0.5000,0.4885
0,1512829492.962,3928.0000,1.0000,0.0000,-2.6168,-7.2465,0.9996,0.0004,0.5000,0.4725
0,1512829493.294,3929.0000,1.0000,0.0000,-2.6208,-7.2425,1.0004,-0.0004,0.5000,0.4887
0,1512829493.567,3930.0000,1.0000,0.0000,-2.6168,-7.2464,0.9996,0.0004,0.5000,0.4726
0,1512829493.829,3931.0000,1.0000,0.0000,-2.6209,-7.2425,1.0004,-0.0004,0.5000,0.4887
0,1512829494.095,3932.0000,1.0000,0.0000,-2.6168,-7.2464,0.9996,0.0004,0.5000,0.4727
0,1512829494.387,3933.0000,1.0000,0.0000,-2.6209,-7.2425,1.0004,-0.0004,0.5000,0.4888
0,1512829494.619,3934.0000,1.0000,0.0000,-2.6169,-7.2464,0.9996,0.0004,0.5000,0.4711
0,1512829494.931,3935.0000,1.0000,0.0000,-2.6211,-7.2424,1.0004,-0.0004,0.5000,0.4896
0,1512829495.176,3936.0000,1.0000,0.0000,-2.6172,-7.2463,0.9996,0.0004,0.5000,0.4721
0,1512829495.522,3937.0000,1.0000,0.0000,-2.6213,-7.2425,1.0004,-0.0004,0.5000,0.4889
0,1512829495.795,3938.0000,1.0000,0.0000,-2.6172,-7.2464,0.9996,0.0004,0.5000,0.4724
0,1512829496.048,3939.0000,1.0000,0.0000,-2.6212,-7.2426,1.0004,-0.0004,0.5000,0.4884
0,1512829496.305,3940.0000,1.0000,0.0000,-2.6170,-7.2465,0.9996,0.0004,0.5000,0.4726
0,1512829496.592,3941.0000,1.0000,0.0000,-2.6209,-7.2425,1.0004,-0.0004,0.5000,0.4886
0,1512829496.819,3942.0000,1.0000,0.0000,-2.6168,-7.2464,0.9996,0.0004,0.5000,0.4725
0,1512829497.065,3943.0000,1.0000,0.0000,-2.6208,-7.2424,1.0004,-0.0004,0.5000,0.4887
0,1512829497.32,3944.0000,1.0000,0.0000,-2.6168,-7.2464,0.9996,0.0004,0.5000,0.4725
0,1512829497.552,3945.0000,1.0000,0.0000,-2.6208,-7.2426,1.0004,-0.0004,0.5000,0.4887
0,1512829497.827,3946.0000,1.0000,0.0000,-2.6168,-7.2466,0.9996,0.0004,0.5000,0.4725
0,1512829498.037,3947.0000,1.0000,0.0000,-2.6209,-7.2427,1.0004,-0.0004,0.5000,0.4882
0,1512829498.339,3948.0000,1.0000,0.0000,-2.6170,-7.2465,0.9996,0.0004,0.5000,0.4727
0,1512829498.575,3949.0000,1.0000,0.0000,-2.6212,-7.2426,1.0004,-0.0004,0.5000,0.4885
0,1512829498.829,3950.0000,1.0000,0.0000,-2.6172,-7.2465,0.9996,0.0004,0.5000,0.4728
0,1512829499.137,3951.0000,1.0000,0.0000,-2.6212,-7.2426,1.0004,-0.0004,0.5000,0.4886
0,1512829499.396,3952.0000,1.0000,0.0000,-2.6171,-7.2466,0.9996,0.0004,0.5000,0.4727
0,1512829499.637,3953.0000,1.0000,0.0000,-2.6211,-7.2427,1.0004,-0.0004,0.5000,0.4885
0,1512829499.895,3954.0000,1.0000,0.0000,-2.6169,-7.2465,0.9996,0.0004,0.5000,0.4724
0,1512829500.141,3955.0000,1.0000,0.0000,-2.6208,-7.2425,1.0004,-0.0004,0.5000,0.4889
0,1512829500.432,3956.0000,1.0000,0.0000,-2.6166,-7.2464,0.9996,0.0004,0.5000,0.4728
0,1512829500.701,3957.0000,1.0000,0.0000,-2.6206,-7.2425,1.0004,-0.0004,0.5000,0.4889
0,1512829501.05,3958.0000,1.0000,0.0000,-2.6165,-7.2464,0.9996,0.0004,0.5000,0.4727
0,1512829501.348,3959.0000,1.0000,0.0000,-2.6206,-7.2425,1.0004,-0.0004,0.5000,0.4887
0,1512829501.581,3960.0000,1.0000,0.0000,-2.6166,-7.2465,0.9996,0.0004,0.5000,0.4726
0,1512829501.904,3961.0000,1.0000,0.0000,-2.6207,-7.2426,1.0004,-0.0004,0.5000,0.4888
0,1512829502.112,3962.0000,1.0000,0.0000,-2.6167,-7.2464,0.9996,0.0004,0.5000,0.4722
0,1512829502.395,3963.0000,1.0000,0.0000,-2.6209,-7.2424,1.0004,-0.0004,0.5000,0.4891
0,1512829502.639,3964.0000,1.0000,0.0000,-2.6170,-7.2462,0.9996,0.0004,0.5000,0.4727
0,1512829502.885,3965.0000,1.0000,0.0000,-2.6211,-7.2422,1.0004,-0.0004,0.5000,0.4888
0,1512829503.166,3966.0000,1.0000,0.0000,-2.6170,-7.2462,0.9996,0.0004,0.5000,0.4728
0,1512829503.603,3967.0000,1.0000,0.0000,-2.6209,-7.2424,1.0004,-0.0004,0.5000,0.4887
0,1512829503.816,3968.0000,1.0000,0.0000,-2.6168,-7.2463,0.9996,0.0004,0.5000,0.4728
0,1512829504.089,3969.0000,1.0000,0.0000,-2.6208,-7.2424,1.0004,-0.0004,0.5000,0.4889
0,1512829504.278,3970.0000,1.0000,0.0000,-2.6166,-7.2463,0.9996,0.0004,0.5000,0.4726
0,1512829504.533,3971.0000,1.0000,0.0000,-2.6206,-7.2424,1.0004,-0.0004,0.5000,0.4885
0,1512829504.798,3972.0000,1.0000,0.0000,-2.6167,-7.2462,0.9996,0.0004,0.5000,0.4730
0,1512829505.129,3973.0000,1.0000,0.0000,-2.6209,-7.2423,1.0004,-0.0004,0.5000,0.4888
0,1512829505.482,3974.0000,1.0000,0.0000,-2.6169,-7.2463,0.9996,0.0004,0.5000,0.4728
0,1512829505.706,3975.0000,1.0000,0.0000,-2.6209,-7.2424,1.0004,-0.0004,0.5000,0.4888
0,1512829505.96,3976.0000,1.0000,0.0000,-2.6169,-7.2463,0.9996,0.0004,0.5000,0.4726
0,1512829506.21,3977.0000,1.0000,0.0000,-2.6209,-7.2424,1.0004,-0.0004,0.5000,0.4884
0,1512829506.476,3978.0000,1.0000,0.0000,-2.6169,-7.2463,0.9996,0.0004,0.5000,0.4730
0,1512829506.73,3979.0000,1.0000,0.0000,-2.6210,-7.2424,1.0004,-0.0004,0.5000,0.4887
0,1512829507.05,3980.0000,1.0000,0.0000,-2.6169,-7.2463,0.9996,0.0004,0.5000,0.4729
0,1512829507.29,3981.0000,1.0000,0.0000,-2.6209,-7.2423,1.0004,-0.0004,0.5000,0.4888
0,1512829507.573,3982.0000,1.0000,0.0000,-2.6167,-7.2462,0.9996,0.0004,0.5000,0.4728
0,1512829507.832,3983.0000,1.0000,0.0000,-2.6207,-7.2422,1.0004,-0.0004,0.5000,0.4889
0,1512829508.101,3984.0000,1.0000,0.0000,-2.6166,-7.2461,0.9996,0.0004,0.5000,0.4726
0,1512829508.333,3985.0000,1.0000,0.0000,-2.6206,-7.2423,1.0004,-0.0004,0.5000,0.4888
0,1512829508.612,3986.0000,1.0000,0.0000,-2.6166,-7.2462,0.9996,0.0004,0.5000,0.4728
0,1512829508.856,3987.0000,1.0000,0.0000,-2.6207,-7.2424,1.0004,-0.0004,0.5000,0.4887
0,1512829509.116,3988.0000,1.0000,0.0000,-2.6168,-7.2463,0.9996,0.0004,0.5000,0.4726
0,1512829509.363,3989.0000,1.0000,0.0000,-2.6209,-7.2423,1.0004,-0.0004,0.5000,0.4888
0,1512829509.62,3990.0000,1.0000,0.0000,-2.6169,-7.2462,0.9996,0.0004,0.5000,0.4726
0,1512829509.877,3991.0000,1.0000,0.0000,-2.6210,-7.2423,1.0004,-0.0004,0.5000,0.4888
0,1512829510.097,3992.0000,1.0000,0.0000,-2.6169,-7.2462,0.9996,0.0004,0.5000,0.4726
0,1512829510.342,3993.0000,1.0000,0.0000,-2.6209,-7.2423,1.0004,-0.0004,0.5000,0.4885
0,1512829510.704,3994.0000,1.0000,0.0000,-2.6168,-7.2463,0.9996,0.0004,0.5000,0.4722
0,1512829510.914,3995.0000,1.0000,0.0000,-2.6209,-7.2424,1.0004,-0.0004,0.5000,0.4889
0,1512829511.193,3996.0000,1.0000,0.0000,-2.6170,-7.2464,0.9996,0.0004,0.5000,0.4723
0,1512829511.417,3997.0000,1.0000,0.0000,-2.6210,-7.2425,1.0004,-0.0004,0.5000,0.4888
0,1512829511.69,3998.0000,1.0000,0.0000,-2.6170,-7.2465,0.9996,0.0004,0.5000,0.4726
0,1512829511.952,3999.0000,1.0000,0.0000,-2.6210,-7.2426,1.0004,-0.0004,0.5000,0.4886
0,1512829512.154,4000.0000,1.0000,0.0000,-2.6169,-7.2465,0.9996,0.0004,0.5000,0.4720
0,1512829512.53,4001.0000,1.0000,0.0000,-2.6209,-7.2425,1.0004,-0.0004,0.5000,0.4889
0,1512829512.746,4002.0000,1.0000,0.0000,-2.6169,-7.2464,0.9996,0.0004,0.5000,0.4723
0,1512829512.968,4003.0000,1.0000,0.0000,-2.6210,-7.2426,1.0004,-0.0004,0.5000,0.4877
0,1512829513.207,4004.0000,1.0000,0.0000,-2.6170,-7.2463,0.9996,0.0004,0.5000,0.4727
0,1512829513.457,4005.0000,1.0000,0.0000,-2.6212,-7.2424,1.0004,-0.0004,0.5000,0.4877
0,1512829513.664,4006.0000,1.0000,0.0000,-2.6172,-7.2464,0.9996,0.0004,0.5000,0.4719
0,1512829513.952,4007.0000,1.0000,0.0000,-2.6215,-7.2426,1.0004,-0.0004,0.5000,0.4885
0,1512829514.262,4008.0000,1.0000,0.0000,-2.6174,-7.2467,0.9996,0.0004,0.5000,0.4723
0,1512829514.534,4009.0000,1.0000,0.0000,-2.6214,-7.2429,1.0004,-0.0004,0.5000,0.4885
0,1512829514.831,4010.0000,1.0000,0.0000,-2.6172,-7.2469,0.9996,0.0004,0.5000,0.4721
0,1512829515.128,4011.0000,1.0000,0.0000,-2.6212,-7.2430,1.0004,-0.0004,0.5000,0.4881
0,1512829515.454,4012.0000,1.0000,0.0000,-2.6172,-7.2468,0.9996,0.0004,0.5000,0.4726
0,1512829515.741,4013.0000,1.0000,0.0000,-2.6213,-7.2429,1.0004,-0.0004,0.5000,0.4883
0,1512829516.086,4014.0000,1.0000,0.0000,-2.6172,-7.2467,0.9996,0.0004,0.5000,0.4722
0,1512829516.398,4015.0000,1.0000,0.0000,-2.6212,-7.2428,1.0004,-0.0004,0.5000,0.4886
0,1512829516.627,4016.0000,1.0000,0.0000,-2.6170,-7.2466,0.9996,0.0004,0.5000,0.4721
0,1512829516.942,4017.0000,1.0000,0.0000,-2.6208,-7.2426,1.0004,-0.0004,0.5000,0.4899
0,1512829517.193,4018.0000,1.0000,0.0000,-2.6165,-7.2464,0.9996,0.0004,0.5000,0.4722
0,1512829517.53,4019.0000,1.0000,0.0000,-2.6205,-7.2425,1.0004,-0.0004,0.5000,0.4894
0,1512829517.773,4020.0000,1.0000,0.0000,-2.6162,-7.2463,0.9996,0.0004,0.5000,0.4725
0,1512829518.073,4021.0000,1.0000,0.0000,-2.6203,-7.2423,1.0004,-0.0004,0.5000,0.4891
0,1512829518.308,4022.0000,1.0000,0.0000,-2.6164,-7.2461,0.9996,0.0004,0.5000,0.4727
0,1512829518.577,4023.0000,1.0000,0.0000,-2.6205,-7.2422,1.0004,-0.0004,0.5000,0.4888
0,1512829518.833,4024.0000,1.0000,0.0000,-2.6167,-7.2460,0.9996,0.0004,0.5000,0.4718
0,1512829519.115,4025.0000,1.0000,0.0000,-2.6209,-7.2422,1.0004,-0.0004,0.5000,0.4893
0,1512829519.336,4026.0000,1.0000,0.0000,-2.6170,-7.2462,0.9996,0.0004,0.5000,0.4726
0,1512829519.596,4027.0000,1.0000,0.0000,-2.6211,-7.2424,1.0004,-0.0004,0.5000,0.4889
0,1512829519.813,4028.0000,1.0000,0.0000,-2.6170,-7.2464,0.9996,0.0004,0.5000,0.4721
0,1512829520.063,4029.0000,1.0000,0.0000,-2.6209,-7.2426,1.0004,-0.0004,0.5000,0.4889
0,1512829520.298,4030.0000,1.0000,0.0000,-2.6168,-7.2465,0.9996,0.0004,0.5000,0.4725
0,1512829520.577,4031.0000,1.0000,0.0000,-2.6209,-7.2426,1.0004,-0.0004,0.5000,0.4887
0,1512829520.805,4032.0000,1.0000,0.0000,-2.6169,-7.2464,0.9996,0.0004,0.5000,0.4725
0,1512829521.07,4033.0000,1.0000,0.0000,-2.6210,-7.2426,1.0004,-0.0004,0.5000,0.4887
0,1512829521.311,4034.0000,1.0000,0.0000,-2.6169,-7.2465,0.9996,0.0004,0.5000,0.4725
0,1512829521.569,4035.0000,1.0000,0.0000,-2.6210,-7.2426,1.0004,-0.0004,0.5000,0.4887
0,1512829521.8,4036.0000,1.0000,0.0000,-2.6169,-7.2465,0.9996,0.0004,0.5000,0.4723
0,1512829522.04,4037.0000,1.0000,0.0000,-2.6210,-7.2426,1.0004,-0.0004,0.5000,0.4880
